#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
90,34000,2300000,AX DEPORTE. DIETAS CARGOS ELECTOS,90,3,2,1500,0,1500,0
90,34000,2310000,AX DEPORTE. LOCOMOCIÓN CARGOS ELECTOS,90,3,2,1500,0,1500,0
90,34100,2210400,PROMOC E FOMENTO DO DEPORTE. VESTIARIO,90,3,2,1500,0,1500,742.53
90,34100,2210600,PROMOC E FOMENTO DO DEPORTE. PRODUTOS FARMAC E MAT SANITARIO,90,3,2,4500,0,4500,2627.92
90,34100,2230000,PROMOC E FOMENTO DO DEPORTE. TRANSPORTES,90,3,2,1000,0,1000,0
90,34100,2260100,PROMOCIÓN E FOMENTO DO DEPORTE. ATENCIÓNS PROT. E REPRES.,90,3,2,9000,0,9000,4831.47
90,34100,2260900,PROMOC E FOMENTO DO DEPORTE. ACTIVIDADES DEPORTIVAS,90,3,2,175000,0,175000,33555.98
90,34100,2260999,PROMOC E FOMENTO DO DEPORTE. ACTIVIDADES DEPORTIVAS (OPAs),90,3,2,0,600.01,600.01,600.01
90,34100,2270600,PROMOC E FOMENTO DO DEPORTE. ESTUDIOS E TRABALLOS TÉCNICOS,90,3,2,25000,0,25000,32328.78
90,34100,4539000,PROMOC E FOMENTO DO DEPORTE. OUTRAS SUBV A SOC MERCANTILES,90,3,4,82584.66,0,82584.66,80792.84
90,34100,4790000,PROMOC E FOMENTO DO DEPORTE. TRANSF. NOMINATIVAS EMP PRIV,90,3,4,120000,0,120000,120000
90,34100,4890000,PROMOC E FOM DO DEPORTE. TRANSF. NOMINATIVAS FAMILIAS E ISFL,90,3,4,316000,0,316000,199256
90,34100,4890100,PROMOC E FOMENTO DO DEPORTE. TRANSF. NON NOM FAMILIAS E ISFL,90,3,4,275000,0,275000,230371.36
90,34200,2120000,INSTALAC DEPORTIVAS. REPARAC. MANTEN. EDIFICIOS E O.CONSTRUC,90,3,2,68000,0,68000,76978.41
90,34200,2120001,INSTALAC DEPORTIVAS. REPARAC. MANTEN. EDIFICIOS E O.CONSTRUC,90,3,2,22000,0,22000,18957.48
90,34200,2120100,INSTALAC.DEPORTIVAS. CONSERV. MANTEN. CAMPOS FÚTBOL,90,3,2,25830.04,0,25830.04,20318.45
90,34200,2120101,INSTALAC.DEPORTIVAS. CONSERV. MANTEN. CAMPOS FÚTBOL,90,3,2,159169.96,0,159169.96,159169.96
90,34200,2160000,INSTALAC.DEPORTIVAS. CONSERV. MANTEN. EQUIPOS PROC INFORMAC,90,3,2,2000,0,2000,1459.93
90,34200,2200000,INSTALAC.DEPORTIVAS. MAT  DE OFICINA ORDINARIO NON INVENT,90,3,2,2000,0,2000,4306.68
90,34200,2210200,INSTALAC DEPORTIVAS. GAS,90,3,2,20000,0,20000,9384.5
90,34200,2210300,INSTALAC DEPORTIVAS. COMBUSTIBLES E CARBURANTES,90,3,2,30000,0,30000,14955.31
90,34200,2250100,INSTALAC DEPORTIVAS. TRIBUTOS DAS CCAA,90,3,2,1700,0,1700,98.72
90,34200,2270000,INSTALAC DEPORTIVAS. LIMPEZA E ASEO,90,3,2,24452.07,0,24452.07,18376.73
90,34200,2270100,INSTALAC DEPORTIVAS. SEGURIDADE,90,3,2,9524.7,0,9524.7,3766.77
90,34200,2270101,INSTALAC DEPORTIVAS. SEGURIDADE,90,3,2,99475.3,0,99475.3,58540.87
90,34200,2279900,INSTAL DEPORT. OUTROS TRAB. REALIZ. POR OUTRAS EMPR E PROF.,90,3,2,666455.32,0,666455.32,666455.26
90,34200,6190000,INSTALACIÓNS DEPORTIVAS. OUTROS INVESTIMENTOS REPOSICIÓN,90,3,6,0,80000,80000,0
90,34200,6230000,"MAQUINARIA, INSTALACIONS E UTILLAXE",90,3,6,0,4000,4000,3677.65
90,34200,6250000,INSTALACIÓNS DEPORTIVAS. MOBILIARIO,90,3,6,20000,0,20000,19909.05
90,34200,6320000,INSTALACIÓNS DEPORT. INV. REPOSICION EDIFICIOS E CONSTRUCC.,90,3,6,0,278824.09,278824.09,71538.74
90,34200,6320001,INSTALACIÓNS DEPORTIVAS. INV. REPOSIC EDIFICIOS E CONSTRUCC.,90,3,6,500000,0,500000,459379.72
90,34200,7670000,TRANSFERENCIAS A CONSORCIOS,90,3,7,0,150000,150000,0
100,15321,6400100,MEDIO RURAL. REDACCIÓN DE PROXECTOS,100,1,6,50000,0,50000,23915.51
100,16000,6090000,ALCANTARILLADO.INVESTIM NOVOS EN INFRAESTRUTURAS E BENS,100,1,6,0,152000,152000,0
100,16100,6090000,ABAST DOMIC AUGA POTABLE. OU INV NOVOS EN INFF E B USO XRAL,100,1,6,186655.27,0,186655.27,0
100,17100,6090000,PARQUES E XARDÍNS. INVESTIMENTOS NOVOS EN INF. E BENS UXO XR,100,1,6,56774.86,403376.49,460151.35,25081.41
100,17100,6190000,PARQUES E XARDINS. INVEST REPOSICIÓN EN INFR E BENS USO XRAL,100,1,6,6000,0,6000,0
100,33403,6260000,CSC. INVEST EN EQUIPOS PARA PROC. DE INFORMACIÓN,100,3,6,29563.55,0,29563.55,0
100,45400,2100000,CAMIÑOS VECIÑAIS. REPARAC. MANTEN. E CONSERVAC. INFRAESTR.,100,4,2,300000,0,300000,266232.97
100,45400,2100001,CAMIÑOS VECIÑAIS. REPARAC. MANTEN. E CONSERVAC. INFRAESTR.,100,4,2,395000,0,395000,390463.4
100,45400,2160000,CAMIÑOS VECIÑAIS. CONSERV. MANTEN. EQUIPOS PROC INFORMAC,100,4,2,1500,0,1500,1633.08
100,45400,2210400,CAMIÑOS VECIÑAIS. VESTIARIO,100,4,2,500,0,500,0
100,45400,2250000,CAMIÑOS VECIÑAIS.TRIBUTOS ESTATAIS,100,4,2,0,0,0,1465.79
100,45400,2270600,CAMIÑOS VECIÑAIS. ESTUDOS E TRABALLOS TÉCNICOS,100,4,2,30000,0,30000,36657.48
100,45400,2279900,CAMIÑOS VECIÑAIS. TRABALLOS REALIZ OUTRAS EMPRESAS E PROF,100,4,2,20000,0,20000,3453.82
100,45400,2300000,CAMIÑOS VECIÑAIS. DIETAS CARGOS ELECTOS,100,4,2,500,0,500,0
100,45400,2310000,CAMIÑOS VECIÑAIS. LOCOMOCIÓN CARGOS ELECTOS,100,4,2,500,0,500,0
100,45400,6090000,INVESTIM NOVOS EN INFRAESTRUTURAS E BENS DE USO XERAL,100,4,6,0,313191.41,313191.41,0
100,45400,6190000,CAMIÑOS VECIÑAIS. INV DE REP EN INFRAESTRUCT E B USO XERAL,100,4,6,2155755.72,2113569.49,4269325.21,375873.02
100,45400,6190001,CAMIÑOS VECIÑAIS. INV DE REP EN INFRAESTRUCT E B USO XERAL,100,4,6,0,246675.03,246675.03,0
100,45400,6190099,CAMIÑOS VECIÑAIS. INV DE REP EN INFRAEST E B USO XERAL (OPAs,100,4,6,0,150156.96,150156.96,150156.96
100,45400,6230000,"CAMIÑOS VECIÑAIS.MAQUINARIA, INSTALACIONS E UTILLAXE",100,4,6,0,132317,132317,0
100,93302,6220000,MEDIO RURAL. EDIFICIOS E OUTRAS CONSTRUCCIÓNS,100,9,6,10000,178481.94,188481.94,176598.89
100,93302,6220099,MEDIO RURAL. EDIFICIOS E OUTRAS CONSTRUCCIÓNS (OPAs),100,9,6,0,9487.56,9487.56,9487.56
100,93302,6320000,MEDIO RURAL.INV. REPOSICIÓN EDIFICIOS E OUTRAS CONSTRUCCIÓNS,100,9,6,123140.54,228101.03,351241.57,33495.14
100,93303,6320000,INFRAESTR URBANAS. INV. REPOSICION EDIFICIOS E CONSTRUCC.,100,9,6,0,200417.76,200417.76,54000
